,,,,,,,,,,,
2019-09-04 23:13:02,,,,,,,,,,,
,,,,,,,,,,,
I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53,60,114,-1,-80,88,149,244,225,120,43,5
-47,60,108,-7,-74,82,149,226,207,108,37,5
-53,54,108,-1,-80,82,149,202,189,96,37,5
-53,48,102,5,-74,76,137,178,159,78,25,5
-53,36,90,11,-68,64,137,154,135,66,25,11
-53,30,84,11,-68,58,131,142,117,48,19,11
-59,19,78,17,-68,46,125,118,95,36,13,5
-65,8,72,29,-68,40,113,106,77,18,7,-1
-71,-4,66,35,-68,28,113,88,65,6,1,-13
-71,-10,60,35,-68,22,113,76,53,-6,-5,-19
-71,-4,66,35,-68,28,107,70,53,-17,-5,-30
-65,-4,60,35,-62,28,107,58,41,-22,-11,-30
-59,2,60,23,-62,28,107,58,35,-28,-11,-30
-53,2,54,23,-56,28,107,58,29,-34,-17,-30
-59,2,60,23,-62,28,101,46,17,-40,-29,-35
-65,-4,60,35,-62,28,95,40,11,-46,-35,-41
-65,-22,42,41,-56,10,95,28,5,-40,-35,-35
-65,-34,30,47,-50,0,95,22,5,-40,-40,-35
-65,-46,18,53,-44,-12,89,16,-7,-46,-40,-35
-65,-46,18,53,-44,-12,83,4,-19,-58,-40,-41
-59,-40,18,47,-38,-12,77,4,-31,-64,-40,-53
-59,-46,12,47,-38,-18,77,-2,-37,-64,-40,-53
-65,-52,12,59,-38,-18,71,-8,-37,-64,-40,-53
-77,-46,30,59,-56,-6,71,-14,-43,-64,-45,-59
-89,-40,48,65,-68,5,66,-20,-49,-70,-45,-65
-95,-46,48,65,-74,0,66,-26,-61,-76,-51,-65
-89,-46,42,65,-68,0,66,-32,-61,-88,-57,-65
-83,-46,36,59,-62,-6,61,-38,-61,-88,-51,-59
-83,-52,30,65,-56,-12,66,-38,-61,-88,-51,-59
-77,-52,24,65,-50,-12,66,-32,-61,-82,-51,-59
-65,-46,18,53,-44,-12,66,-32,-61,-76,-45,-59
-59,-40,18,47,-38,-12,66,-32,-61,-76,-40,-59
-71,-46,24,53,-50,-12,66,-32,-49,-70,-45,-59
-77,-52,24,65,-50,-12,66,-32,-55,-76,-51,-65
-83,-52,30,65,-56,-12,66,-38,-55,-76,-57,-65
-83,-52,30,65,-56,-12,71,-32,-49,-76,-57,-59
-77,-58,18,65,-50,-18,71,-32,-55,-76,-57,-59
-65,-52,12,59,-38,-18,71,-38,-55,-76,-51,-59
-53,-40,12,47,-32,-12,71,-32,-55,-70,-45,-59
-47,-40,6,41,-26,-18,77,-26,-55,-70,-45,-53
-53,-52,0,53,-26,-24,77,-26,-55,-76,-51,-59
-59,-52,6,53,-32,-24,77,-26,-55,-76,-45,-53
-77,-58,18,65,-50,-18,77,-26,-55,-76,-45,-53
-89,-64,24,77,-56,-18,71,-32,-55,-76,-51,-59
-83,-64,18,71,-50,-24,71,-32,-49,-70,-51,-59
-83,-64,18,71,-50,-24,71,-26,-49,-70,-45,-59
-71,-64,6,65,-38,-30,77,-20,-43,-70,-45,-59
-59,-58,0,53,-32,-30,83,-20,-43,-70,-45,-59
-53,-52,0,53,-26,-24,83,-20,-43,-70,-45,-59
-59,-58,0,53,-32,-30,83,-20,-43,-70,-45,-59
-59,-70,-11,59,-26,-42,83,-20,-43,-70,-45,-59
-71,-76,-6,71,-32,-42,83,-20,-43,-64,-51,-65
-77,-70,6,71,-44,-30,83,-20,-43,-70,-51,-65
-77,-70,6,71,-44,-30,83,-20,-43,-70,-45,-65
-83,-70,12,71,-50,-30,83,-14,-43,-76,-45,-59
-77,-58,18,65,-50,-18,77,-20,-49,-82,-51,-65
-77,-58,18,65,-50,-18,77,-20,-49,-82,-57,-65
-71,-58,12,59,-44,-24,77,-20,-43,-76,-51,-65
-71,-46,24,53,-50,-12,83,-20,-43,-76,-51,-65
-53,-28,24,41,-38,0,89,-14,-37,-70,-45,-65
-59,-40,18,47,-38,-12,89,-14,-37,-70,-45,-65
-71,-46,24,53,-50,-12,95,-14,-43,-70,-45,-65
-71,-52,18,59,-44,-18,95,-20,-37,-70,-45,-65
-59,-34,24,41,-44,-6,95,-20,-37,-70,-45,-59
-59,-34,24,41,-44,-6,89,-20,-37,-76,-45,-53
-65,-40,24,53,-44,-6,89,-20,-37,-76,-45,-53
-65,-40,24,53,-44,-6,89,-14,-31,-76,-40,-53
-59,-34,24,41,-44,-6,83,-14,-31,-70,-40,-47
-59,-28,30,41,-44,0,89,-8,-25,-64,-35,-47
-65,-22,42,41,-56,10,83,-8,-31,-64,-40,-53
-77,-28,48,53,-62,10,83,-14,-31,-70,-45,-53
-83,-40,42,59,-62,0,83,-20,-37,-70,-45,-59
-71,-40,30,53,-50,-6,89,-20,-37,-76,-45,-53
-65,-52,12,59,-38,-18,89,-20,-37,-76,-45,-47
-65,-52,12,59,-38,-18,95,-14,-37,-82,-40,-47
-71,-46,24,53,-50,-12,95,-14,-37,-76,-40,-47
-71,-46,24,53,-50,-12,95,-14,-37,-76,-40,-53
-65,-34,30,47,-50,0,89,-20,-37,-76,-40,-53
-71,-28,42,47,-56,5,83,-26,-43,-76,-45,-59
-77,-28,48,53,-62,10,83,-32,-43,-76,-40,-59
-77,-28,48,53,-62,10,89,-32,-49,-76,-40,-59
-77,-22,54,47,-68,16,89,-32,-49,-82,-40,-59
-77,-28,48,53,-62,10,89,-32,-49,-82,-40,-53
-65,-28,36,47,-50,5,95,-32,-49,-82,-40,-53
-53,-22,30,35,-44,5,95,-32,-49,-82,-40,-53
-53,-22,30,35,-44,5,89,-32,-49,-82,-40,-53
-59,-34,24,41,-44,-6,89,-32,-49,-82,-40,-53
-59,-34,24,41,-44,-6,89,-32,-55,-88,-40,-59
-59,-28,30,41,-44,0,83,-38,-55,-88,-40,-53
-53,-22,30,35,-44,5,77,-43,-55,-88,-40,-53
-53,-22,30,35,-44,5,77,-43,-55,-88,-40,-53
-59,-28,30,41,-44,0,77,-43,-55,-88,-40,-53
-59,-22,36,35,-50,5,83,-48,-49,-88,-40,-53
-59,-22,36,35,-50,5,83,-54,-61,-100,-45,-59
-65,-22,42,41,-56,10,77,-60,-67,-106,-45,-59
-59,-22,36,35,-50,5,83,-54,-67,-106,-45,-59
-65,-28,36,47,-50,5,77,-54,-67,-106,-45,-59
-77,-40,36,59,-56,0,71,-60,-73,-106,-45,-59
-65,-34,30,47,-50,0,71,-60,-73,-100,-45,-53
-65,-40,24,53,-44,-6,71,-66,-73,-100,-51,-53
-65,-46,18,53,-44,-12,66,-72,-79,-106,-51,-53
-53,-28,24,41,-38,0,71,-78,-79,-106,-57,-59
-47,-22,24,29,-38,0,71,-72,-79,-106,-57,-59
-47,-10,36,23,-44,10,71,-66,-79,-106,-57,-59
-53,-10,42,29,-50,16,71,-66,-79,-112,-57,-59
-65,-16,48,41,-56,16,71,-72,-85,-118,-57,-65
-77,-34,42,53,-62,5,71,-78,-91,-118,-57,-65
-77,-40,36,59,-56,0,71,-78,-91,-118,-57,-59
-71,-40,30,53,-50,-6,71,-84,-91,-118,-57,-59
-71,-40,30,53,-50,-6,66,-84,-91,-112,-57,-59
-77,-52,24,65,-50,-12,66,-90,-97,-112,-69,-71
-89,-52,36,71,-62,-6,55,-96,-97,-112,-75,-71
-89,-46,42,65,-68,0,55,-90,-97,-106,-69,-71
-95,-46,48,65,-74,0,55,-84,-97,-106,-69,-71
-101,-58,42,77,-74,-6,55,-84,-103,-112,-75,-77
-89,-58,30,71,-62,-12,61,-78,-97,-106,-63,-71
-83,-58,24,65,-56,-18,61,-78,-91,-106,-57,-71
-77,-58,18,65,-50,-18,61,-78,-91,-100,-57,-71
-77,-58,18,65,-50,-18,61,-84,-91,-100,-57,-71
-83,-64,18,71,-50,-24,55,-84,-91,-100,-57,-71
-83,-76,6,77,-44,-36,55,-90,-97,-100,-57,-71
-89,-76,12,83,-50,-30,55,-90,-103,-106,-63,-71
-101,-70,30,83,-68,-18,61,-96,-103,-112,-69,-77
-101,-64,36,83,-68,-12,61,-90,-103,-112,-75,-77
-101,-58,42,77,-74,-6,61,-90,-97,-118,-75,-77
-95,-58,36,71,-68,-12,61,-90,-97,-118,-75,-77
-89,-58,30,71,-62,-12,55,-90,-97,-124,-81,-83
-95,-70,24,77,-62,-24,49,-96,-103,-130,-81,-89
-89,-70,18,77,-56,-24,49,-102,-103,-130,-81,-83
-77,-58,18,65,-50,-18,49,-102,-97,-124,-75,-83
-83,-64,18,71,-50,-24,49,-108,-103,-124,-75,-83
-89,-70,18,77,-56,-24,49,-108,-109,-124,-75,-83
-95,-64,30,77,-62,-18,49,-102,-115,-124,-69,-83
-95,-58,36,71,-68,-12,49,-102,-121,-124,-69,-83
-95,-52,42,71,-68,-6,49,-96,-115,-118,-63,-77
-95,-52,42,71,-68,-6,55,-96,-109,-118,-63,-77
-89,-64,24,77,-56,-18,49,-96,-103,-112,-69,-77
-83,-70,12,71,-50,-30,49,-96,-97,-106,-69,-71
-83,-76,6,77,-44,-36,49,-90,-97,-106,-69,-71
-83,-82,0,77,-44,-42,61,-90,-97,-112,-63,-65
-71,-76,-6,71,-32,-42,61,-84,-91,-112,-57,-65
-65,-46,18,53,-44,-12,61,-84,-91,-112,-57,-65
-83,-34,48,53,-68,5,55,-90,-97,-112,-57,-65
-89,-34,54,59,-74,10,55,-90,-103,-118,-63,-65
-101,-40,60,71,-80,10,55,-96,-103,-118,-69,-59
-89,-34,54,59,-74,10,49,-96,-103,-112,-69,-59
-71,-34,36,47,-56,0,55,-96,-97,-106,-69,-59
-65,-46,18,53,-44,-12,55,-96,-97,-106,-69,-59
-65,-70,-6,65,-32,-36,49,-96,-103,-118,-69,-65
-71,-76,-6,71,-32,-42,49,-96,-97,-124,-69,-71
-59,-70,-11,59,-26,-42,55,-84,-97,-124,-63,-65
-65,-52,12,59,-38,-18,61,-84,-97,-124,-63,-65
-89,-52,36,71,-62,-6,49,-96,-109,-136,-75,-71
-107,-58,48,77,-80,-6,37,-102,-109,-130,-75,-71
-95,-40,54,65,-74,5,31,-108,-109,-118,-75,-71
-95,-34,60,59,-80,10,25,-108,-103,-112,-81,-71
-83,-28,54,53,-68,10,31,-102,-97,-106,-81,-65
-77,-28,48,53,-62,10,31,-102,-97,-106,-75,-65
-71,-40,30,53,-50,-6,25,-108,-97,-112,-69,-65
-65,-46,18,53,-44,-12,25,-108,-97,-112,-69,-71
-77,-58,18,65,-50,-18,19,-108,-103,-118,-75,-71
-83,-58,24,65,-56,-18,25,-108,-97,-112,-75,-71
-89,-58,30,71,-62,-12,25,-108,-97,-112,-69,-71
-101,-58,42,77,-74,-6,19,-108,-103,-118,-75,-83
-101,-46,54,71,-80,5,19,-114,-109,-118,-81,-83
-101,-46,54,71,-80,5,19,-114,-109,-124,-81,-83
-101,-46,54,71,-80,5,25,-114,-115,-130,-81,-83
-95,-58,36,71,-68,-12,19,-120,-115,-136,-81,-83
-83,-58,24,65,-56,-18,25,-114,-115,-130,-81,-77
-77,-58,18,65,-50,-18,25,-108,-115,-136,-81,-71
-83,-64,18,71,-50,-24,25,-114,-115,-136,-81,-71
-83,-70,12,71,-50,-30,25,-114,-115,-136,-81,-77
-89,-70,18,77,-56,-24,25,-114,-115,-136,-81,-77
-89,-64,24,77,-56,-18,25,-120,-115,-136,-87,-83
-83,-58,24,65,-56,-18,25,-120,-115,-130,-93,-83
-77,-58,18,65,-50,-18,25,-126,-115,-130,-93,-83
-83,-64,18,71,-50,-24,25,-126,-121,-124,-87,-77
-77,-70,6,71,-44,-30,25,-126,-115,-118,-75,-71
-71,-58,12,59,-44,-24,25,-126,-115,-118,-75,-65
-95,-70,24,77,-62,-24,19,-126,-115,-130,-81,-77
-101,-82,18,89,-62,-30,13,-126,-115,-136,-87,-83
-101,-76,24,89,-62,-24,13,-126,-115,-124,-87,-83
-101,-76,24,89,-62,-24,19,-126,-115,-124,-87,-77
-101,-94,6,95,-56,-42,19,-126,-121,-124,-87,-77
-89,-88,0,89,-44,-42,25,-126,-121,-118,-81,-71
-71,-70,0,65,-38,-36,25,-126,-115,-124,-81,-71
-71,-58,12,59,-44,-24,25,-126,-109,-124,-75,-71
-83,-64,18,71,-50,-24,25,-126,-109,-130,-75,-71
-101,-76,24,89,-62,-24,25,-126,-109,-130,-81,-77
-107,-88,18,95,-62,-36,31,-120,-103,-124,-81,-77
-107,-94,12,95,-62,-42,31,-120,-103,-124,-81,-83
-113,-94,18,101,-68,-36,25,-126,-109,-130,-87,-83
-107,-100,6,101,-56,-48,31,-126,-109,-136,-93,-83
-101,-94,6,95,-56,-42,31,-132,-115,-142,-93,-83
-89,-76,12,83,-50,-30,31,-132,-109,-136,-93,-77
-89,-76,12,83,-50,-30,25,-132,-109,-136,-93,-71
-89,-88,0,89,-44,-42,25,-126,-109,-136,-93,-71
-83,-76,6,77,-44,-36,31,-126,-109,-136,-87,-71
-89,-70,18,77,-56,-24,31,-126,-109,-136,-87,-71
-83,-58,24,65,-56,-18,25,-126,-115,-130,-87,-71
-83,-64,18,71,-50,-24,25,-126,-115,-130,-87,-71
-83,-58,24,65,-56,-18,31,-126,-115,-130,-81,-71
-83,-70,12,71,-50,-30,31,-132,-115,-136,-87,-71
-83,-70,12,71,-50,-30,37,-126,-115,-136,-81,-65
-77,-70,6,71,-44,-30,37,-126,-109,-136,-81,-71
-77,-76,0,77,-38,-36,37,-126,-109,-136,-81,-77
-89,-88,0,89,-44,-42,37,-126,-109,-136,-87,-77
-89,-94,-6,89,-44,-48,31,-126,-115,-130,-87,-77
-95,-94,0,89,-50,-48,37,-126,-115,-130,-87,-77
-95,-88,6,89,-50,-42,37,-138,-121,-130,-87,-83
-89,-76,12,83,-50,-30,31,-138,-127,-130,-93,-83
-83,-64,18,71,-50,-24,37,-132,-121,-124,-87,-77
-83,-64,18,71,-50,-24,43,-132,-121,-130,-87,-77
-89,-76,12,83,-50,-30,37,-138,-127,-130,-87,-77
-95,-88,6,89,-50,-42,31,-144,-127,-136,-93,-77
-89,-82,6,83,-50,-36,25,-132,-121,-130,-93,-77
-83,-82,0,77,-44,-42,25,-126,-115,-124,-87,-71
-65,-70,-6,65,-32,-36,25,-120,-115,-118,-81,-65
-59,-64,-6,59,-26,-36,25,-114,-115,-118,-81,-65
-65,-58,6,59,-38,-24,31,-114,-109,-118,-75,-65
-65,-52,12,59,-38,-18,31,-114,-109,-118,-75,-65
-47,-34,12,35,-32,-12,31,-114,-97,-118,-63,-59
-41,-16,24,29,-32,5,37,-102,-85,-106,-57,-47
-41,-4,36,23,-38,16,43,-96,-79,-100,-51,-47
-41,-4,36,23,-38,16,49,-90,-79,-100,-45,-47
-59,-16,42,35,-50,10,49,-90,-79,-106,-51,-53
-71,-28,42,47,-56,5,55,-84,-79,-100,-51,-53
-65,-16,48,41,-56,16,61,-78,-73,-94,-51,-41
-65,-4,60,35,-62,28,61,-72,-67,-88,-45,-35
-65,2,66,29,-68,34,61,-66,-61,-82,-45,-35
-71,-4,66,35,-68,28,61,-66,-61,-82,-51,-35
-53,2,54,23,-56,28,66,-66,-55,-76,-45,-30
-47,2,48,17,-50,22,71,-66,-55,-76,-40,-30
-47,2,48,17,-50,22,71,-66,-55,-82,-40,-35
-41,2,42,17,-44,22,77,-72,-49,-76,-40,-35
-35,19,54,5,-44,34,83,-66,-49,-76,-35,-30
-47,19,66,11,-56,40,71,-72,-49,-76,-40,-30
-59,8,66,23,-62,34,66,-78,-55,-76,-40,-25
-59,8,66,23,-62,34,55,-90,-61,-82,-40,-30
-53,8,60,23,-56,34,43,-96,-67,-82,-40,-35
-53,8,60,23,-56,34,31,-96,-67,-82,-45,-35
-47,8,54,17,-50,28,25,-96,-67,-82,-45,-35
-47,8,54,17,-50,28,13,-102,-73,-82,-45,-30
-35,8,42,11,-38,22,7,-102,-73,-88,-45,-30
-29,-4,24,17,-26,10,1,-102,-79,-88,-45,-30
-35,-34,0,29,-20,-18,-11,-102,-85,-100,-51,-35
-29,-46,-16,35,-8,-30,-5,-96,-85,-100,-51,-41
-29,-46,-16,35,-8,-30,-17,-108,-97,-112,-63,-47
-35,-64,-28,47,-2,-48,-23,-114,-109,-124,-69,-59
-35,-58,-22,41,-8,-42,-23,-120,-115,-130,-69,-65
-41,-58,-16,47,-14,-36,-23,-120,-115,-130,-69,-65
-47,-52,-6,47,-20,-30,-23,-126,-121,-130,-69,-71
-41,-40,0,41,-20,-18,-29,-138,-121,-130,-75,-71
-35,-34,0,29,-20,-18,-23,-132,-121,-130,-75,-65
-41,-40,0,41,-20,-18,-23,-138,-121,-130,-81,-65
-53,-40,12,47,-32,-12,-35,-144,-127,-136,-81,-65
-53,-40,12,47,-32,-12,-29,-150,-127,-148,-81,-59
-47,-34,12,35,-32,-12,-41,-156,-133,-154,-81,-53
-41,-34,6,35,-26,-12,-41,-150,-133,-148,-81,-53
-41,-34,6,35,-26,-12,-41,-156,-139,-154,-81,-59
-47,-34,12,35,-32,-12,-29,-150,-139,-154,-81,-53
-53,-40,12,47,-32,-12,-29,-144,-139,-148,-75,-53
-71,-64,6,65,-38,-30,-29,-144,-139,-148,-75,-59
-83,-76,6,77,-44,-36,-35,-150,-145,-154,-75,-59
-77,-70,6,71,-44,-30,-41,-156,-151,-154,-81,-59
-71,-64,6,65,-38,-30,-47,-156,-145,-154,-81,-59
-65,-70,-6,65,-32,-36,-47,-150,-139,-148,-81,-59
-59,-70,-11,59,-26,-42,-53,-150,-139,-142,-81,-59
-41,-52,-11,47,-14,-30,-59,-144,-133,-136,-75,-53
-53,-64,-11,59,-20,-36,-83,-138,-139,-142,-81,-59
-71,-82,-11,71,-32,-48,-107,-144,-151,-148,-93,-71
-53,-76,-22,65,-14,-48,-131,-150,-151,-142,-87,-65
-29,-64,-34,47,4,-48,-149,-150,-151,-130,-75,-59
-5,-52,-46,29,21,-48,-179,-144,-151,-124,-63,-47
13,-52,-64,17,38,-60,-227,-138,-151,-118,-51,-35
19,-58,-76,17,44,-66,-263,-126,-145,-106,-40,-30
25,-58,-82,11,50,-72,-305,-108,-139,-94,-35,-30
41,-52,-94,5,68,-72,-359,-90,-133,-76,-23,-19
65,-52,-118,-7,92,-84,-413,-72,-133,-64,-17,-13
113,-34,-148,-41,128,-90,-479,-54,-139,-46,-5,-7
149,-22,-172,-65,158,-96,-557,-48,-145,-34,1,-1
185,-16,-202,-83,194,-108,-641,-43,-157,-17,13,11
221,-22,-244,-101,230,-132,-713,-20,-157,-6,31,23
257,-10,-268,-125,260,-138,-797,4,-169,6,43,29
287,-10,-298,-137,290,-150,-881,22,-181,18,49,35
311,-10,-322,-149,314,-162,-959,46,-193,24,61,47
347,-4,-352,-167,350,-174,-1043,58,-199,24,73,53
371,-4,-376,-179,374,-186,-1127,70,-217,24,85,59
383,-4,-388,-185,386,-192,-1205,82,-235,24,91,65
407,8,-400,-203,404,-192,-1289,94,-247,36,109,83
437,36,-400,-233,422,-180,-1337,112,-241,54,133,101
455,66,-388,-257,422,-156,-1361,130,-241,72,151,125
467,90,-376,-275,422,-138,-1379,142,-241,84,163,143
479,120,-358,-293,422,-114,-1391,154,-241,102,175,155
491,138,-352,-311,422,-102,-1409,166,-247,108,187,167
503,150,-352,-323,428,-96,-1427,190,-247,120,187,173
521,150,-370,-335,446,-108,-1439,220,-241,132,199,179
545,150,-394,-347,470,-120,-1451,226,-229,150,211,185
563,138,-424,-347,494,-138,-1463,190,-229,174,229,203
593,126,-466,-359,530,-168,-1469,118,-223,204,241,209
629,114,-514,-371,572,-198,-1475,40,-217,240,253,209
665,114,-550,-389,608,-216,-1463,-26,-199,300,277,221
695,102,-592,-395,644,-240,-1445,-102,-181,372,313,233
737,96,-640,-413,692,-270,-1421,-150,-145,468,361,245
797,102,-694,-449,746,-294,-1391,-180,-85,582,421,269
851,102,-748,-473,800,-318,-1355,-216,-25,714,487,287
899,102,-796,-497,848,-342,-1301,-246,29,852,565,311
941,108,-832,-521,890,-360,-1229,-276,77,1008,655,353
971,102,-868,-533,920,-378,-1145,-324,101,1146,727,389
989,72,-916,-527,956,-420,-1067,-348,111,1248,775,407
1007,36,-970,-515,992,-462,-1001,-372,101,1302,799,419
1013,2,-1012,-509,1010,-504,-953,-426,53,1308,805,419
1001,-22,-1024,-491,1010,-522,-911,-516,-25,1290,811,425
977,-58,-1036,-461,1004,-546,-863,-630,-151,1200,787,407
947,-100,-1048,-419,998,-570,-815,-774,-331,1038,739,371
905,-148,-1054,-377,980,-600,-755,-912,-529,828,673,335
839,-190,-1030,-323,932,-606,-695,-1038,-709,606,601,305
779,-214,-994,-281,884,-600,-617,-1170,-865,378,517,275
701,-256,-958,-221,830,-606,-539,-1290,-991,144,403,221
623,-304,-928,-155,776,-612,-455,-1356,-1075,-58,289,167
539,-346,-886,-95,710,-612,-371,-1338,-1087,-208,187,113
461,-382,-844,-41,650,-612,-299,-1290,-1069,-310,91,47
407,-400,-808,-1,608,-600,-239,-1206,-1027,-382,13,-13
359,-412,-772,29,566,-588,-191,-1098,-967,-418,-57,-65
311,-412,-724,53,518,-564,-161,-990,-913,-454,-117,-119
257,-418,-676,77,464,-546,-125,-882,-865,-478,-171,-161
209,-424,-634,107,422,-528,-89,-780,-805,-484,-201,-191
173,-400,-574,113,374,-486,-53,-684,-739,-472,-213,-191
155,-358,-514,101,332,-432,-11,-582,-655,-454,-213,-191
125,-340,-466,107,296,-402,13,-492,-577,-436,-231,-197
95,-316,-412,113,254,-360,31,-414,-499,-418,-243,-203
77,-298,-376,107,224,-336,49,-348,-427,-394,-249,-215
71,-268,-340,101,206,-300,66,-288,-379,-370,-249,-221
59,-244,-304,95,182,-270,77,-252,-343,-346,-243,-215
47,-232,-280,95,164,-252,77,-228,-331,-334,-231,-203
47,-214,-262,83,152,-234,83,-192,-313,-316,-219,-191
30,-202,-232,83,128,-216,89,-168,-295,-304,-207,-179
-5,-214,-208,107,98,-210,89,-156,-289,-304,-207,-179
-23,-202,-178,107,74,-192,95,-138,-271,-292,-207,-173
-35,-178,-142,101,50,-162,101,-120,-235,-286,-201,-167
-41,-148,-106,95,32,-126,107,-114,-205,-280,-201,-167
-47,-124,-76,83,16,-102,107,-108,-175,-274,-195,-161
-47,-112,-64,77,10,-90,113,-102,-151,-256,-189,-149
-47,-100,-52,71,4,-78,113,-90,-133,-244,-177,-137
-59,-88,-28,71,-14,-60,113,-84,-133,-238,-171,-125
-65,-82,-16,71,-26,-48,125,-66,-121,-226,-159,-119
-71,-70,0,65,-38,-36,125,-48,-115,-208,-147,-107
-89,-70,18,77,-56,-24,125,-38,-109,-202,-141,-101
-101,-58,42,77,-74,-6,125,-26,-91,-190,-135,-95
-113,-46,66,77,-92,10,125,-20,-73,-190,-135,-95
-113,-34,78,71,-98,22,131,-20,-55,-184,-135,-89
-119,-34,84,71,-104,22,131,-20,-43,-184,-129,-83
-113,-34,78,71,-98,22,137,-20,-31,-178,-123,-83
-107,-34,72,65,-92,16,143,-14,-31,-172,-117,-83
-107,-28,78,65,-92,22,143,-8,-25,-160,-111,-77
-107,-16,90,59,-98,34,143,4,-19,-154,-111,-77
-107,-10,96,53,-104,40,143,10,-19,-148,-105,-71
-113,2,114,53,-116,58,143,16,-7,-142,-105,-65
-119,2,120,53,-122,58,143,22,5,-130,-99,-65
-119,2,120,53,-122,58,149,28,17,-118,-93,-59
-113,14,126,47,-122,70,155,28,23,-112,-93,-59
-113,14,126,47,-122,70,155,22,23,-112,-93,-59
-113,8,120,53,-116,64,155,22,23,-106,-87,-59
-113,14,126,47,-122,70,161,34,29,-100,-87,-53
-113,14,126,47,-122,70,155,34,29,-106,-87,-53
-119,14,132,47,-128,70,155,34,29,-106,-81,-53
-125,14,138,53,-134,76,167,46,41,-106,-81,-41
-119,19,138,47,-128,76,167,52,53,-100,-69,-35
-113,24,138,47,-122,82,167,64,59,-94,-69,-35
-107,36,144,35,-122,88,167,64,65,-94,-63,-35
-113,36,150,41,-128,94,173,70,71,-88,-63,-35
-119,36,156,41,-134,94,173,76,77,-82,-63,-35
-131,30,162,47,-146,94,179,82,77,-82,-69,-35
-137,19,156,59,-146,88,179,82,77,-82,-75,-41
-119,36,156,41,-134,94,191,88,83,-76,-75,-35
-119,30,150,41,-134,88,191,88,89,-70,-75,-35
-119,30,150,41,-134,88,197,100,101,-64,-69,-35
-119,30,150,41,-134,88,197,100,106,-70,-63,-35
-113,30,144,41,-128,88,203,112,111,-58,-63,-35
-95,54,150,17,-122,100,209,124,123,-58,-63,-35
-107,42,150,29,-128,94,203,124,123,-64,-69,-47
-125,36,162,47,-140,100,203,130,129,-64,-69,-53
-131,36,168,47,-146,100,203,136,135,-64,-63,-53
-131,30,162,47,-146,94,203,148,135,-58,-63,-53
-125,42,168,41,-146,106,215,160,141,-46,-57,-47
-113,54,168,29,-140,112,221,172,153,-40,-51,-41
-107,60,168,23,-134,112,233,184,165,-28,-45,-35
-113,66,180,23,-146,124,239,190,177,-22,-45,-35
-131,60,192,35,-158,124,239,202,189,-22,-45,-41
-137,60,198,41,-164,130,251,214,201,-17,-45,-35
-143,60,204,41,-170,130,251,226,207,-12,-40,-35
-149,66,216,41,-182,142,251,232,213,-12,-40,-35
-137,72,210,35,-170,142,257,244,225,-6,-40,-30
-125,90,216,17,-170,154,269,256,243,6,-35,-25
-119,90,210,11,-164,148,269,268,255,12,-35,-25
-125,78,204,23,-164,142,275,280,267,18,-35,-19
-131,78,210,23,-170,142,287,298,285,24,-35,-13
-131,84,216,23,-170,148,293,310,303,36,-29,-7
-137,84,222,29,-176,154,299,328,315,48,-23,-7
-149,90,240,29,-194,166,299,346,327,54,-29,-7
-143,102,246,17,-194,172,305,364,345,66,-23,-7
-137,108,246,17,-188,178,305,382,357,72,-17,-7
-131,120,252,5,-188,184,311,400,375,84,-11,-1
-125,132,258,-1,-188,196,317,418,393,96,-5,5
-119,132,252,-7,-182,190,317,436,411,108,1,5
-125,144,270,-7,-194,208,329,454,429,120,7,5
-131,150,282,-13,-206,214,341,472,453,132,7,11
-125,150,276,-13,-200,214,353,490,471,138,19,17
-125,156,282,-13,-200,220,359,514,489,150,25,17
-125,156,282,-13,-200,220,371,538,507,162,31,29
-137,156,294,-7,-212,226,377,562,519,168,37,29
-125,162,288,-19,-206,226,383,586,543,186,43,29
-125,174,300,-24,-212,238,395,610,567,204,55,35
-131,168,300,-19,-212,232,395,634,585,216,55,41
-125,180,306,-24,-212,244,401,652,609,228,55,41
-113,198,312,-41,-212,256,407,670,633,240,61,47
-101,210,312,-53,-206,262,419,688,645,252,67,53
-101,210,312,-53,-206,262,425,706,657,264,73,59
-101,210,312,-53,-206,262,431,724,675,276,79,59
-95,222,318,-65,-206,268,437,748,687,294,91,65
-95,228,324,-65,-206,274,443,766,693,300,97,71
-95,234,330,-71,-212,280,449,784,711,312,109,77
-95,240,336,-71,-212,286,449,802,723,318,115,83
-77,258,336,-89,-206,298,455,820,741,330,121,89
-65,264,330,-95,-194,298,461,832,753,342,127,95
-65,270,336,-101,-200,304,461,838,759,354,127,95
-71,264,336,-95,-200,298,467,844,771,366,133,95
-71,252,324,-89,-194,286,473,856,777,378,139,101
-65,258,324,-95,-194,292,473,862,789,384,145,107
-59,270,330,-107,-194,298,473,874,795,396,145,107
-47,288,336,-119,-188,310,473,886,807,402,151,107
-47,276,324,-113,-182,298,461,898,807,402,145,107
-47,276,324,-113,-182,298,455,910,813,414,151,107
-41,282,324,-119,-182,304,449,910,819,426,163,107
-35,282,318,-125,-176,298,437,904,813,426,163,101
-41,270,312,-113,-176,292,431,904,813,432,163,101
-35,258,294,-113,-164,274,431,904,807,432,169,101
-29,264,294,-113,-158,280,425,898,801,432,175,113
-17,270,288,-125,-152,280,413,898,789,438,175,119
-11,270,282,-131,-146,274,407,886,777,432,175,119
