I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-16,32,0,-64,16,0,-80,-80,-112,-96,-16
-48,-16,32,0,-64,16,0,-80,-80,-112,-96,-16
-48,0,48,0,-64,32,0,-80,-80,-112,-96,-16
-48,0,48,-16,-64,32,0,-96,-96,-112,-96,-16
-48,0,48,-16,-64,32,0,-96,-96,-112,-96,-16
-48,0,48,-16,-64,32,0,-96,-96,-112,-96,-16
-48,16,64,-16,-64,48,0,-96,-96,-112,-80,0
-48,16,64,-16,-80,48,-16,-96,-96,-112,-80,0
-48,16,64,-16,-80,48,-16,-96,-96,-112,-80,0
-48,16,64,-16,-80,48,-16,-96,-96,-112,-80,0
-48,32,80,-16,-80,64,-16,-96,-96,-112,-80,0
-64,32,80,-16,-96,64,-16,-96,-96,-112,-80,0
-64,32,80,-16,-96,64,-16,-96,-96,-112,-80,0
-64,32,80,-16,-96,64,-16,-96,-96,-112,-80,0
-64,48,96,-16,-96,80,-16,-96,-96,-112,-80,16
-80,48,96,-16,-112,80,-16,-96,-96,-112,-80,16
-80,48,96,-16,-112,80,-16,-96,-96,-112,-80,16
-80,48,96,-16,-112,80,-16,-96,-96,-112,-80,16
-80,48,112,-16,-112,96,-16,-96,-96,-112,-80,16
-80,48,112,-32,-112,96,-16,-96,-96,-112,-80,16
-80,48,112,-32,-112,96,-16,-96,-96,-112,-80,16
-80,48,112,-32,-112,96,-16,-96,-96,-112,-80,16
-64,64,128,-32,-112,96,-16,-96,-96,-96,-64,16
-64,64,128,-48,-112,96,-16,-112,-96,-96,-64,16
-64,80,128,-48,-112,96,-16,-112,-96,-96,-64,16
-64,80,128,-48,-112,96,-16,-112,-96,-96,-64,16
-64,96,128,-48,-112,112,-16,-112,-80,-96,-64,16
-64,96,128,-48,-128,112,-16,-112,-80,-96,-64,16
-64,96,144,-48,-128,112,-16,-112,-80,-96,-64,16
-64,96,144,-48,-128,112,-16,-112,-80,-96,-64,16
-64,112,160,-48,-128,128,-16,-112,-80,-96,-48,32
-80,112,160,-64,-144,128,-16,-128,-80,-96,-48,32
-80,112,176,-64,-144,144,-16,-128,-80,-96,-48,32
-80,112,176,-64,-144,144,-16,-128,-80,-96,-48,32
-80,128,192,-64,-144,160,-16,-128,-80,-80,-48,48
-80,128,192,-64,-160,160,-16,-128,-80,-80,-48,48
-80,128,192,-64,-160,160,-16,-128,-80,-80,-48,48
-80,128,192,-64,-160,160,-16,-128,-80,-80,-48,48
-80,144,208,-64,-160,176,0,-128,-80,-80,-48,48
-80,144,208,-80,-176,176,0,-128,-80,-80,-48,48
-80,160,224,-80,-176,192,0,-128,-80,-80,-48,48
-80,176,240,-80,-176,208,0,-128,-80,-80,-48,64
-80,176,240,-96,-192,208,0,-144,-80,-80,-48,64
-80,192,256,-96,-192,224,0,-144,-80,-80,-48,64
-80,192,256,-96,-192,224,0,-144,-80,-80,-48,64
-80,208,272,-96,-192,240,0,-144,-80,-80,-48,80
-80,208,272,-112,-208,240,0,-160,-80,-80,-48,80
-80,224,288,-112,-208,256,0,-160,-80,-80,-48,80
-80,224,304,-112,-208,272,0,-160,-80,-80,-48,80
-80,240,320,-112,-208,288,16,-160,-80,-80,-32,96
-96,240,320,-128,-224,288,16,-160,-80,-80,-32,96
-96,256,336,-128,-224,304,16,-160,-80,-80,-32,96
-96,272,352,-128,-240,320,16,-160,-80,-80,-32,96
-96,288,368,-128,-240,336,32,-160,-64,-64,-16,112
-112,288,368,-144,-256,336,32,-160,-64,-64,-16,112
-112,304,384,-144,-256,352,32,-160,-64,-48,0,128
-112,320,400,-144,-272,368,32,-160,-64,-48,0,128
-112,336,416,-144,-272,384,48,-160,-64,-32,16,144
-112,336,432,-160,-288,384,48,-160,-64,-32,16,144
-112,352,448,-160,-288,400,48,-160,-48,-32,16,144
-112,368,464,-176,-304,416,48,-160,-48,-32,16,144
-96,384,480,-176,-304,432,64,-160,-32,-16,32,160
-96,400,480,-192,-320,432,64,-160,-32,-16,32,160
-96,416,496,-192,-320,448,80,-160,-16,-16,48,176
-96,432,512,-208,-320,464,80,-160,-16,-16,48,176
-96,448,528,-208,-320,480,96,-144,0,0,64,192
-96,448,528,-224,-336,496,96,-144,0,0,64,192
-96,464,544,-224,-352,512,96,-144,0,16,80,208
-96,464,560,-224,-368,528,96,-144,0,16,80,208
-96,480,576,-224,-368,544,112,-128,16,32,96,224
-112,480,592,-240,-384,544,112,-128,16,32,96,224
-112,496,608,-240,-384,560,128,-128,32,48,112,240
-112,512,624,-240,-384,576,128,-128,32,64,112,240
-112,528,640,-240,-384,592,144,-112,48,80,128,256
-112,528,640,-256,-400,592,144,-112,64,80,128,256
-112,544,640,-256,-400,592,160,-96,80,96,144,256
-112,544,640,-256,-400,592,176,-96,96,112,144,256
-96,560,656,-256,-400,608,192,-80,112,128,160,272
-96,560,656,-272,-400,608,192,-80,128,128,160,272
-96,576,656,-272,-400,608,208,-64,144,144,176,272
-96,576,656,-272,-400,608,208,-64,160,160,176,272
-96,592,672,-272,-384,624,224,-48,176,176,192,288
-96,592,656,-288,-384,624,224,-32,176,176,192,288
-96,592,656,-288,-384,624,224,0,208,208,224,288
-80,608,656,-288,-384,624,224,16,224,224,240,304
-80,592,640,-288,-384,608,224,32,224,224,240,288
-64,592,640,-288,-368,608,224,48,240,240,256,288
-64,592,624,-288,-368,592,224,64,256,256,272,288
-48,592,624,-288,-352,592,224,80,272,272,288,288
-48,560,592,-288,-352,576,208,80,272,272,272,272
-48,544,576,-272,-336,560,208,96,272,272,272,272
-48,528,560,-272,-336,544,192,112,272,272,272,256
-48,512,544,-256,-320,528,192,128,272,272,272,256
-48,480,512,-256,-304,496,176,128,272,256,256,240
-48,464,480,-240,-288,464,176,144,272,256,256,224
-48,432,448,-240,-272,432,160,144,272,256,240,208
-32,416,432,-224,-256,416,160,160,272,256,240,208
-32,384,400,-224,-240,384,144,144,256,240,224,192
-32,368,368,-208,-224,368,128,144,256,224,208,176
-32,336,336,-192,-208,336,112,144,240,208,192,160
-16,320,320,-176,-176,320,112,144,240,208,192,160
-16,288,288,-176,-176,288,96,128,208,192,160,144
-16,256,256,-160,-160,256,80,112,192,176,144,128
-16,224,224,-144,-144,224,64,96,176,160,128,112
-16,208,208,-128,-128,208,64,96,160,144,112,96
-16,176,176,-128,-128,176,48,80,144,128,96,80
-16,160,160,-112,-112,160,48,64,128,112,80,64
-16,144,144,-96,-96,144,32,48,112,96,64,48
-16,128,128,-80,-80,128,32,48,112,80,64,48
-16,112,112,-80,-80,112,16,32,96,64,48,32
-16,96,96,-64,-80,96,16,32,80,48,32,32
-16,80,80,-64,-80,80,16,16,64,32,16,16
-16,64,64,-48,-64,64,16,16,48,16,16,16
-32,48,48,-48,-64,48,0,0,32,0,0,0
-32,32,48,-32,-64,32,0,0,16,-16,0,0
-32,16,32,-32,-64,16,-16,-16,0,-32,-16,-16
-32,0,32,-16,-48,16,-16,-16,0,-32,-16,-16
-32,-16,16,-16,-48,0,-32,-32,-16,-48,-32,-32
-32,-16,16,-16,-48,0,-32,-32,-16,-48,-32,-32
-32,-32,0,-16,-48,-16,-32,-32,-32,-48,-48,-32
-32,-32,0,0,-32,-16,-32,-32,-32,-48,-48,-32
-32,-32,0,0,-32,-16,-32,-48,-48,-64,-64,-32
-32,-32,0,0,-32,-16,-32,-48,-48,-64,-64,-32
-32,-32,0,0,-32,-16,-32,-64,-64,-80,-64,-32
-32,-32,0,16,-32,-16,-32,-64,-64,-80,-64,-32
-32,-48,-16,16,-32,-32,-48,-80,-80,-96,-80,-48
-32,-48,-16,16,-32,-32,-48,-80,-80,-96,-80,-48
-32,-48,-16,16,-16,-32,-48,-80,-80,-96,-80,-48
-32,-48,-16,16,-16,-32,-48,-80,-96,-96,-96,-48
-32,-48,-16,16,-16,-32,-48,-80,-96,-96,-96,-48
-32,-48,-16,16,-16,-32,-48,-80,-96,-96,-96,-48
-32,-48,-16,16,-16,-32,-48,-80,-96,-96,-96,-48
-48,-64,-32,16,-16,-48,-48,-96,-96,-112,-96,-64
-48,-64,-32,16,-16,-48,-48,-96,-96,-112,-96,-64
-48,-64,-32,16,-16,-48,-48,-96,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-96,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-96,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-96,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-96,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-96,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-96,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-96,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-96,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-96,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-96,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-96,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-96,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-96,-112,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-96,-96,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-80,-96,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-80,-96,-96,-64
-48,-64,-32,32,-16,-48,-48,-80,-80,-96,-96,-64
-48,-64,-32,32,-16,-48,-32,-64,-80,-96,-96,-64
-48,-64,-32,32,-16,-48,-32,-64,-80,-96,-96,-64
-48,-64,-32,32,-16,-48,-32,-64,-80,-96,-96,-64
-48,-64,-32,32,-16,-48,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-48
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-48
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-48
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-48
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-48
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-16,-32,-32,-64,-80,-96,-96,-64
-48,-48,-16,32,-16,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-32,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-32,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-32,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-32,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-32,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-32,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-32,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-32,-32,-32,-64,-80,-96,-96,-64
-48,-64,-16,32,-32,-32,-48,-64,-80,-96,-96,-64
-48,-64,-16,32,-32,-32,-48,-64,-80,-96,-96,-64
-48,-64,-16,32,-32,-32,-48,-64,-80,-96,-96,-64
-48,-64,-16,32,-32,-32,-48,-80,-80,-96,-96,-64
-48,-64,-16,32,-32,-32,-48,-80,-80,-96,-96,-64
-48,-64,-16,32,-32,-32,-48,-80,-80,-96,-96,-64
-48,-64,-16,32,-32,-32,-48,-80,-80,-96,-96,-48
-48,-64,-32,32,-32,-48,-48,-80,-96,-96,-96,-48
-48,-64,-32,32,-32,-48,-48,-80,-96,-96,-96,-48
-48,-64,-32,32,-32,-48,-48,-80,-96,-96,-96,-48
-48,-64,-32,32,-32,-48,-48,-80,-96,-96,-96,-48
-48,-64,-32,32,-32,-48,-48,-80,-96,-96,-96,-64
-48,-64,-32,32,-32,-48,-48,-80,-96,-96,-96,-64
-48,-64,-32,32,-32,-48,-48,-80,-96,-96,-96,-64
-48,-64,-32,32,-32,-48,-48,-80,-96,-96,-96,-64
-48,-64,-32,32,-32,-48,-64,-80,-96,-96,-112,-64
-48,-64,-32,32,-32,-48,-64,-80,-96,-96,-112,-64
-48,-64,-32,32,-32,-48,-64,-80,-96,-96,-112,-64
-48,-64,-32,32,-32,-48,-64,-80,-96,-96,-112,-64
-48,-64,-32,32,-32,-48,-64,-96,-96,-112,-112,-64
-48,-64,-32,32,-32,-48,-64,-96,-96,-112,-112,-64
-48,-64,-32,32,-32,-48,-64,-96,-96,-112,-112,-64
-48,-64,-32,32,-32,-48,-64,-96,-96,-112,-112,-64
-48,-64,-32,32,-32,-48,-64,-96,-96,-112,-112,-64
-48,-64,-32,32,-32,-48,-64,-96,-96,-112,-112,-64
-48,-64,-32,32,-32,-48,-64,-96,-96,-112,-112,-64
-48,-64,-32,32,-16,-48,-64,-96,-96,-112,-112,-64
-48,-64,-32,32,-16,-48,-64,-96,-112,-112,-112,-64
-48,-64,-32,32,-16,-48,-64,-96,-112,-112,-112,-64
-48,-64,-32,32,-16,-48,-64,-96,-112,-112,-112,-64
-48,-64,-32,48,-16,-48,-64,-96,-112,-112,-112,-64
-48,-64,-32,48,-16,-48,-64,-96,-112,-112,-112,-64
-48,-64,-32,48,-16,-48,-64,-96,-112,-112,-112,-64
-48,-64,-32,48,-16,-48,-64,-96,-112,-112,-112,-64
-48,-64,-32,48,-16,-48,-64,-96,-112,-112,-112,-64
-48,-80,-32,48,-16,-64,-64,-96,-112,-112,-112,-80
-48,-80,-32,48,-16,-64,-64,-96,-112,-112,-112,-80
-48,-80,-32,48,-16,-64,-64,-96,-112,-112,-112,-80
-48,-80,-32,48,-16,-64,-64,-96,-112,-112,-112,-80
-64,-80,-32,48,-32,-64,-64,-96,-112,-112,-112,-80
-64,-80,-32,48,-32,-64,-64,-96,-112,-112,-112,-80
-64,-80,-32,48,-32,-64,-64,-96,-112,-112,-112,-80
-64,-80,-32,48,-32,-64,-64,-96,-112,-112,-112,-80
-64,-80,-32,48,-32,-64,-64,-96,-112,-112,-112,-80
-64,-80,-32,48,-32,-64,-64,-96,-112,-112,-112,-80
-64,-80,-32,48,-32,-64,-64,-96,-112,-112,-112,-80
-64,-80,-32,48,-32,-64,-64,-96,-112,-128,-112,-80
-64,-80,-32,48,-32,-64,-64,-96,-112,-128,-112,-80
-64,-80,-32,48,-32,-64,-64,-96,-112,-128,-112,-80
-64,-80,-32,48,-32,-48,-64,-96,-112,-128,-112,-64
-64,-80,-32,48,-32,-48,-64,-96,-112,-128,-112,-64
-64,-80,-32,48,-32,-48,-64,-96,-112,-128,-112,-64
-64,-80,-32,48,-32,-48,-64,-96,-112,-128,-112,-64
-64,-80,-32,48,-16,-48,-64,-96,-112,-128,-112,-64
-64,-80,-32,48,-16,-48,-64,-112,-112,-128,-112,-64
-64,-80,-32,48,-16,-48,-64,-112,-112,-128,-112,-64
-64,-80,-32,48,-16,-48,-64,-112,-112,-128,-112,-64
-48,-80,-32,48,-16,-48,-64,-112,-112,-128,-112,-64
-48,-80,-48,48,-16,-64,-64,-112,-112,-128,-112,-80
-48,-80,-48,48,-16,-64,-64,-112,-112,-128,-112,-80
-48,-80,-48,48,-16,-64,-64,-112,-112,-128,-112,-80
-48,-80,-48,48,-16,-64,-64,-112,-112,-128,-112,-80
-48,-80,-48,48,-16,-64,-64,-112,-112,-128,-112,-80
-48,-80,-48,48,-16,-64,-64,-112,-112,-128,-112,-80
-48,-80,-48,48,-16,-64,-64,-112,-112,-128,-112,-80
-48,-80,-48,48,-16,-64,-64,-112,-112,-128,-112,-80
-48,-96,-48,48,-16,-64,-64,-112,-112,-128,-112,-80
-48,-96,-48,48,-16,-64,-64,-112,-112,-128,-112,-80
-48,-96,-48,48,-16,-64,-64,-112,-112,-128,-112,-80
-48,-96,-48,48,-16,-64,-64,-112,-112,-128,-112,-80
-64,-96,-48,48,-32,-64,-64,-112,-112,-128,-112,-80
-64,-96,-48,48,-32,-64,-64,-112,-112,-128,-112,-80
-64,-96,-48,48,-32,-64,-64,-112,-112,-128,-112,-80
-64,-96,-48,48,-32,-64,-64,-96,-112,-128,-112,-80
-64,-96,-48,48,-32,-64,-80,-112,-128,-128,-128,-80
-64,-96,-48,48,-32,-64,-80,-112,-128,-128,-128,-80
-64,-96,-48,48,-32,-64,-80,-112,-128,-128,-128,-80
-64,-96,-32,48,-32,-64,-80,-112,-128,-128,-128,-80
-64,-96,-32,48,-32,-64,-80,-112,-128,-128,-128,-80
-64,-96,-32,48,-32,-64,-80,-112,-128,-128,-128,-80
-64,-96,-32,48,-32,-64,-80,-112,-128,-128,-128,-80
-64,-80,-32,48,-32,-64,-80,-112,-128,-128,-128,-80
-64,-80,-32,48,-32,-64,-80,-128,-128,-128,-128,-80
-64,-80,-32,48,-32,-64,-80,-128,-128,-128,-128,-80
-64,-80,-32,48,-32,-64,-80,-128,-128,-128,-128,-80
-64,-80,-32,48,-32,-64,-80,-128,-128,-128,-112,-80
-64,-80,-32,48,-32,-64,-80,-128,-128,-128,-112,-80
-64,-80,-32,48,-32,-64,-80,-128,-128,-128,-112,-80
-48,-80,-32,48,-16,-64,-80,-128,-128,-128,-112,-80
-64,-80,-32,48,-16,-64,-80,-128,-128,-128,-128,-96
-64,-80,-32,48,-16,-64,-80,-128,-128,-128,-128,-96
-64,-80,-32,48,-16,-64,-80,-128,-128,-128,-128,-96
-64,-80,-32,48,-16,-64,-64,-128,-128,-128,-128,-96
-64,-80,-32,48,-16,-64,-64,-128,-144,-128,-128,-96
-64,-80,-32,48,-16,-64,-64,-128,-144,-128,-128,-96
-64,-80,-32,48,-16,-64,-64,-128,-144,-128,-128,-96
-64,-80,-32,48,-16,-64,-64,-128,-144,-128,-128,-96
-64,-80,-32,48,-16,-64,-80,-128,-144,-144,-128,-96
-64,-80,-32,48,-16,-64,-80,-128,-144,-144,-128,-96
-64,-80,-32,48,-16,-64,-80,-128,-144,-144,-128,-96
-64,-80,-32,48,-16,-64,-80,-128,-144,-144,-128,-80
-64,-80,-32,48,-16,-64,-80,-128,-144,-144,-128,-80
-64,-80,-32,48,-16,-64,-80,-128,-144,-144,-128,-80
-64,-80,-32,48,-16,-64,-80,-128,-144,-144,-128,-80
-64,-80,-32,48,-16,-64,-80,-128,-144,-144,-128,-80
-64,-80,-32,48,-16,-64,-80,-128,-144,-144,-128,-80
-64,-80,-32,48,-16,-64,-80,-128,-144,-144,-128,-80
-64,-80,-32,48,-16,-64,-80,-128,-144,-144,-128,-80
-48,-80,-32,48,-16,-64,-80,-128,-128,-128,-128,-80
-48,-80,-32,32,-16,-64,-80,-128,-128,-128,-128,-80
-48,-80,-32,32,-16,-64,-80,-128,-128,-128,-128,-80
-48,-80,-32,32,-16,-64,-80,-128,-128,-128,-128,-80
-48,-64,-32,32,-16,-48,-64,-128,-128,-128,-128,-80
-48,-64,-32,32,-32,-48,-64,-128,-128,-128,-128,-80
-48,-64,-32,32,-32,-48,-64,-128,-128,-128,-128,-80
-48,-64,-32,32,-32,-48,-64,-128,-128,-128,-128,-80
-48,-64,-16,32,-32,-48,-48,-112,-112,-112,-112,-80
-48,-64,-16,16,-32,-48,-48,-112,-112,-112,-112,-80
-48,-64,-16,16,-32,-48,-48,-112,-112,-112,-112,-80
-48,-64,-16,16,-32,-48,-48,-112,-112,-112,-112,-80
-48,-48,0,16,-32,-32,-48,-112,-112,-112,-96,-64
-48,-48,0,16,-48,-32,-48,-112,-112,-112,-96,-64
-48,-48,0,16,-48,-16,-48,-112,-112,-112,-96,-64
-48,-48,0,16,-48,-16,-48,-112,-112,-112,-96,-64
-48,-32,16,16,-48,0,-32,-96,-112,-96,-96,-64
-48,-32,16,0,-48,0,-32,-96,-112,-96,-96,-64
-48,-32,16,0,-48,0,-32,-96,-112,-96,-96,-64
-48,-32,16,0,-48,0,-32,-96,-112,-96,-96,-64
-48,-16,16,0,-48,0,-48,-112,-96,-96,-80,-48
-48,-16,16,0,-48,0,-48,-112,-96,-96,-80,-48
-48,-16,16,0,-48,0,-48,-112,-96,-96,-80,-48
-32,0,16,0,-32,0,-48,-112,-96,-96,-80,-48
-32,-16,0,0,-32,0,-64,-112,-112,-96,-96,-48
-32,-16,0,0,-32,0,-64,-112,-112,-96,-96,-48
-32,-16,0,0,-32,0,-64,-112,-112,-96,-96,-48
-32,-16,0,0,-32,0,-64,-112,-112,-96,-96,-48
-32,-16,0,0,-32,-16,-80,-112,-112,-112,-96,-64
-32,-16,0,0,-32,-16,-80,-112,-112,-112,-96,-64
-32,-16,0,0,-32,-16,-80,-112,-112,-112,-96,-64
-32,-16,0,0,-32,-16,-80,-112,-112,-112,-96,-64
-48,-32,-16,0,-32,-32,-80,-128,-128,-128,-112,-80
-48,-32,-16,16,-32,-32,-80,-128,-128,-128,-112,-80
-48,-48,-16,16,-32,-32,-80,-128,-128,-128,-112,-80
-48,-48,-16,32,-32,-32,-80,-128,-128,-128,-112,-80
-64,-64,-32,32,-32,-48,-80,-144,-144,-144,-128,-96
-64,-64,-32,32,-32,-48,-80,-144,-144,-144,-128,-96
-64,-80,-32,32,-32,-64,-80,-144,-144,-144,-128,-96
-64,-80,-32,48,-32,-64,-80,-144,-144,-144,-128,-96
-64,-96,-48,48,-32,-80,-80,-144,-144,-144,-144,-96
-64,-96,-48,48,-32,-80,-80,-144,-144,-144,-144,-96
-64,-96,-48,48,-32,-80,-80,-144,-144,-144,-144,-96
-64,-96,-48,64,-16,-80,-80,-144,-144,-144,-144,-96
-64,-96,-48,64,-16,-80,-80,-144,-144,-144,-144,-96
-64,-96,-48,64,-16,-80,-80,-144,-144,-144,-144,-96
-64,-96,-48,64,-16,-80,-80,-144,-144,-144,-144,-96
-48,-96,-48,64,-16,-80,-80,-144,-144,-144,-144,-96
-48,-96,-48,48,-16,-80,-80,-144,-144,-144,-144,-96
-48,-96,-48,48,-16,-80,-80,-144,-144,-144,-144,-96
-48,-96,-48,48,-16,-80,-80,-144,-144,-144,-144,-96
-48,-96,-48,48,-16,-64,-80,-128,-128,-128,-128,-80
-48,-96,-48,32,-16,-64,-80,-128,-128,-128,-128,-80
-48,-80,-48,32,-16,-64,-80,-128,-128,-128,-128,-80
-48,-80,-48,32,-16,-64,-80,-128,-128,-128,-128,-80
-48,-64,-32,32,-16,-48,-80,-112,-112,-112,-112,-64
-48,-64,-32,16,-16,-48,-80,-112,-112,-112,-112,-64
-48,-64,-32,16,-16,-48,-80,-96,-96,-96,-96,-64
-48,-64,-32,16,-16,-48,-80,-80,-96,-96,-96,-64
-32,-48,-32,16,-16,-32,-64,-64,-80,-80,-80,-64
-32,-48,-32,0,-16,-32,-64,-64,-80,-80,-80,-64
-32,-48,-32,0,-16,-32,-48,-48,-64,-64,-80,-64
-16,-48,-32,0,0,-32,-32,-16,-32,-32,-64,-64
-16,-48,-48,0,0,-48,-32,-16,-32,-32,-64,-64
-16,-48,-48,0,0,-48,-32,0,-16,-16,-48,-64
-16,-48,-64,0,0,-64,-32,0,-16,-16,-48,-64
0,-48,-64,0,16,-64,-32,16,0,0,-32,-48
0,-64,-80,0,16,-80,-48,16,0,0,-32,-48
16,-64,-96,0,32,-80,-48,32,16,16,-16,-48
16,-64,-112,0,32,-80,-48,48,32,16,0,-48
32,-64,-112,0,48,-80,-48,64,48,32,16,-32
32,-64,-128,-16,48,-96,-64,64,48,32,16,-32
48,-64,-128,-16,64,-96,-64,80,64,48,32,-32
48,-64,-144,-32,80,-112,-64,96,80,64,32,-32
64,-64,-144,-32,96,-112,-64,112,96,80,48,-16
64,-64,-160,-48,96,-128,-80,112,96,96,64,-16
80,-64,-176,-48,112,-128,-80,128,112,112,80,0
96,-64,-192,-48,112,-128,-96,144,128,128,96,0
112,-64,-192,-48,128,-128,-96,160,144,144,112,16
112,-48,-192,-64,128,-128,-112,176,160,176,128,16
128,-32,-192,-80,144,-112,-112,208,192,208,160,32
144,-16,-192,-96,144,-112,-128,224,224,240,192,48
160,0,-176,-112,160,-96,-128,256,256,272,224,64
176,16,-176,-144,160,-80,-128,288,304,320,272,80
192,48,-176,-160,160,-64,-128,336,352,368,320,96
208,64,-176,-176,160,-48,-128,384,400,416,368,112
224,96,-160,-192,176,-32,-112,432,448,480,416,144
240,80,-192,-208,192,-48,-80,496,512,544,448,128
272,80,-208,-208,208,-64,-48,576,592,624,496,128
288,80,-224,-224,224,-80,-16,656,672,688,544,128
320,80,-240,-224,256,-80,32,736,752,768,592,128
336,48,-288,-224,288,-128,80,832,848,864,640,112
368,32,-336,-224,320,-160,128,944,960,960,704,96
384,0,-384,-224,352,-192,176,1056,1056,1056,752,80
416,-16,-432,-224,400,-224,240,1168,1168,1152,816,64
416,-64,-496,-224,432,-272,224,1184,1184,1168,816,32
432,-96,-544,-208,464,-320,208,1200,1200,1184,816,0
448,-128,-592,-192,496,-368,192,1216,1216,1200,816,-32
464,-160,-640,-176,528,-400,176,1248,1232,1216,816,-48
464,-208,-688,-160,544,-448,128,1200,1152,1152,752,-80
464,-256,-736,-144,576,-496,80,1152,1072,1088,688,-112
464,-304,-784,-128,592,-544,32,1104,992,1024,624,-144
464,-336,-816,-96,624,-576,0,1056,928,960,560,-176
432,-368,-816,-80,592,-592,0,992,832,864,480,-208
368,-416,-784,-16,560,-608,32,864,656,672,336,-240
336,-432,-768,16,544,-608,48,800,576,592,272,-256
272,-432,-720,32,480,-576,64,704,480,480,192,-256
224,-416,-656,64,432,-544,80,624,384,368,128,-256
176,-416,-608,80,384,-512,96,544,288,256,48,-256
128,-400,-544,112,336,-480,128,464,192,144,-16,-256
